multiplex	node	score
1	ATPSCKMT	6.632631762189448e-09
1	SPTY2D1	6.632631762189448e-09
1	NPIPB5	6.632631762189448e-09
1	RFTN2	6.632631762189448e-09
1	CDH9	6.632631762189448e-09
1	ZNF248	6.632631762189448e-09
1	SYTL3	6.6319548017405236e-09
1	ALG1L	6.631091298134092e-09
1	ATP8B4	6.628057281550934e-09
1	KAZALD1	6.626453840280057e-09
1	CRYZ	6.6161463034496374e-09
1	OCM	6.6125626415352074e-09
1	STRC	6.607746519042905e-09
1	ICAM3	6.604244984846497e-09
1	GIMAP1	6.6013786619192696e-09
1	PLA2G15	6.593337465943324e-09
1	UBTFL6	6.593337465943324e-09
1	SYS1	6.587609759215353e-09
1	TSPEAR	6.586207785376677e-09
1	ZNF182	6.586207785376677e-09
1	STYXL1	6.586207785376677e-09
1	USP35	6.586207785376677e-09
1	PEX16	6.585948165428471e-09
1	AIF1L	6.584248696482209e-09
1	TMEM248	6.5828932943387155e-09
1	GLP2R	6.579878854236717e-09
1	NOX3	6.579506391595346e-09
1	ACSS1	6.5767815874705735e-09
1	PITPNM2	6.57394108728014e-09
1	SLC2A2	6.566815079699502e-09
1	SUGCT	6.565926888756206e-09
1	TMEM165	6.563505656702485e-09
1	FOCAD	6.555982123182061e-09
1	SLC25A47	6.5556354208568245e-09
1	DHTKD1	6.545902678120894e-09
1	BUB1B-PAK6	6.545271802734631e-09
1	ATG4A	6.541809897410394e-09
1	CYP1A2	6.53740461867006e-09
1	SLC1A1	6.530418450548299e-09
1	EIF4E3	6.523100887718934e-09
1	C6orf15	6.515643181692099e-09
1	TP53TG3D	6.514871687714247e-09
1	CNIH3	6.513429304589645e-09
1	SLC35E3	6.5109053693930865e-09
1	GPR63	6.507716836224449e-09
1	ENPP5	6.506856875632532e-09
1	SPINT1	6.501704138777544e-09
1	IFNA6	6.5010974067222026e-09
1	SIGLEC10	6.497942193268656e-09
1	ZC3H15	6.496320610769374e-09
1	MCCC1	6.494628663619282e-09
1	ZNF99	6.4910257570272045e-09
1	KDM5C	6.490276652518293e-09
1	CARS1	6.487812723704934e-09
1	YIPF5	6.480587362188545e-09
1	PIGP	6.479657401815551e-09
1	RHCE	6.4794532185524015e-09
1	CASKIN1	6.477989541228427e-09
1	C2CD2	6.475055439627358e-09
1	POTEI	6.4732021551731125e-09
1	DOC2A	6.466620713117492e-09
1	ACSF2	6.462690194984792e-09
1	TRGJP1	6.46248856052591e-09
1	XCL2	6.461012729181325e-09
1	SNTB1	6.459659209146431e-09
1	COL5A1	6.453469148416794e-09
1	CCN6	6.452991267964503e-09
1	EFCAB2	6.4444151296330395e-09
1	TSPAN1	6.434428657452986e-09
1	TMC4	6.431744568284052e-09
1	PDE1B	6.428498324532696e-09
1	HM13	6.4279684674584165e-09
1	UTP20	6.4263059803751944e-09
1	MAGEF1	6.4259339719392936e-09
1	WDFY4	6.425144638645621e-09
1	UBA5	6.421920187120172e-09
1	EXTL1	6.4198655900429796e-09
1	NEURL1	6.419564703305441e-09
1	SPIDR	6.410489285829935e-09
1	UNC79	6.408859852212093e-09
1	BRSK1	6.384042956610743e-09
1	AFM	6.382808042345095e-09
1	POMGNT2	6.377952920714804e-09
1	NRXN3	6.375570998604442e-09
1	PALD1	6.367181602263243e-09
1	WDR4	6.359402495604374e-09
1	FAM193A	6.3545197363779975e-09
1	AC133551.1	6.3531488765885695e-09
1	C1RL	6.3519031556260666e-09
1	TRPM3	6.3480364234787954e-09
1	B3GNT9	6.3444254392147555e-09
1	FAM120AOS	6.3444254392147555e-09
1	ZBBX	6.3444254392147555e-09
1	RAB22A	6.3392304176068664e-09
1	PTDSS1	6.3386679941908625e-09
1	ZNF174	6.337219541069452e-09
1	MGAM2	6.335919537874804e-09
1	MLN	6.335012262284989e-09
1	INPP5E	6.334802060504915e-09
1	POPDC2	6.332659549214672e-09
1	TANC1	6.328340043343947e-09
1	LYRM1	6.326472914112886e-09
1	C8A	6.3212869320938605e-09
1	SGCD	6.315879787025948e-09
1	PDPR	6.315562563610781e-09
1	ZNF772	6.314917661353499e-09
1	KIAA2013	6.313104470828486e-09
1	EIF5AL1	6.304516442392398e-09
1	F3	6.299227938097571e-09
1	UPK2	6.290891134530306e-09
1	ZDHHC8	6.2897130251959735e-09
1	MARCO	6.2745499205252655e-09
1	FAM163B	6.274351296422946e-09
1	SLC25A41	6.264243013291222e-09
1	FCGRT	6.2642426857447915e-09
1	QSER1	6.2636882829683534e-09
1	ACKR1	6.263340067187694e-09
1	SETD3	6.2595409923460006e-09
1	PTP4A3	6.2517413859846725e-09
1	SLC39A1	6.24885845743053e-09
1	ANO9	6.24521393565251e-09
1	RAB26	6.239928813024666e-09
1	UROC1	6.23474899759821e-09
1	OR4K17	6.23307466500642e-09
1	TRMT12	6.230893305945139e-09
1	CRYGD	6.2218045567624025e-09
1	DUSP22	6.214164116262776e-09
1	ZNF425	6.204944365808884e-09
1	ZNF846	6.204944365808884e-09
1	LINC00242	6.204944365808884e-09
1	ZSCAN10	6.204944365808884e-09
1	ZNF256	6.204944365808884e-09
1	GPR25	6.2044908554713e-09
1	UCMA	6.202188283270918e-09
1	ARSI	6.202188283270918e-09
1	ZNF702P	6.202188283270918e-09
1	CYP1A1	6.199955187638087e-09
1	NDUFC1	6.195366193757499e-09
1	FGD2	6.19255576216869e-09
1	CYP26B1	6.18883338899192e-09
1	RNF170	6.180698403604706e-09
1	SELP	6.177416761979957e-09
1	ALG8	6.174587953698241e-09
1	ITGB8	6.168640595006555e-09
1	GAGE4	6.161528216166906e-09
1	USP47	6.160356757315405e-09
1	EIF3CL	6.160217588689768e-09
1	SYNGR2	6.159542382254791e-09
1	PIP5K1A	6.158909246603564e-09
1	JAGN1	6.157224013931605e-09
1	OBP2A	6.1566614090060734e-09
1	NAAA	6.156414466683193e-09
1	TMEM14B	6.153600969498118e-09
1	ZNF254	6.1524020066557775e-09
1	NPTX1	6.1524020066557775e-09
1	NIPAL2	6.1524020066557775e-09
1	MBOAT2	6.1524020066557775e-09
1	PLA2G2D	6.1524020066557775e-09
1	PTGER1	6.1524020066557775e-09
1	DSCAML1	6.1467034353519335e-09
1	ATP13A1	6.146055682440956e-09
1	RHO	6.143515177120143e-09
1	OLAH	6.139350631541744e-09
1	NPY5R	6.1377564629574876e-09
1	TMEM208	6.134021944092131e-09
1	SLC22A17	6.133341416404605e-09
1	MT1B	6.132151350396591e-09
1	GPT2	6.127199623679047e-09
1	MTF1	6.122954462744507e-09
1	CD300A	6.122308337518594e-09
1	SLC18A2	6.121268442417813e-09
1	SLC6A12	6.114505807788784e-09
1	GPR142	6.10968631048994e-09
1	SLC6A5	6.10968631048994e-09
1	ARHGAP6	6.10968631048994e-09
1	APOL2	6.1087357563133225e-09
1	ST3GAL1	6.1048067008744965e-09
1	PTGFR	6.104259546020433e-09
1	CHCHD7	6.103423954250219e-09
1	LINC00588	6.103423954250219e-09
1	NANOGP8	6.103423954250219e-09
1	LINC00482	6.103423954250219e-09
1	PEX3	6.099914489976938e-09
1	ZNF860	6.096128291260229e-09
1	RSC1A1	6.09266549455537e-09
1	FCER2	6.088609036273421e-09
1	TLCD4	6.086771485288076e-09
1	ZNF221	6.081459737825234e-09
1	TPCN2	6.080887758561753e-09
1	SPCS2	6.076308824604641e-09
1	IL22RA2	6.074355754793509e-09
1	MTX1	6.0610546456565256e-09
1	CFHR3	6.057023272850672e-09
1	PTGR1	6.048053849859559e-09
1	TCN1	6.048053849859559e-09
1	IGIP	6.044695353558416e-09
1	TTL	6.0431147002897375e-09
1	CNKSR2	6.042744527639642e-09
1	CTSS	6.042505142411574e-09
1	TRAV19	6.039980718307992e-09
1	MTHFD2L	6.039270951426516e-09
1	THBD	6.038609100619626e-09
1	ADH1A	6.032431517698623e-09
1	FAAH	6.031297242929068e-09
1	TMBIM1	6.026389043437259e-09
1	PIGM	6.009192825713903e-09
1	FAM72D	6.007931710245454e-09
1	ATP6V1G2	6.007857390556625e-09
1	POU5F2	6.007689790948037e-09
1	SIAH3	6.007689790948037e-09
1	CHRDL1	6.007267549428173e-09
1	PCED1B	6.001306288390595e-09
1	SULT1C4	6.001043421371768e-09
1	ALDH1A2	6.000922289914935e-09
1	SCUBE3	6.000785220441018e-09
1	CYBB	5.999104109016868e-09
1	MFSD2B	5.998109950674946e-09
1	UGDH	5.996489600052171e-09
1	TMBIM4	5.9931564559232134e-09
1	GAGE12G	5.988680058619591e-09
1	TTBK2	5.9878902894596496e-09
1	C17orf99	5.984757677589175e-09
1	POLG2	5.984054322429294e-09
1	GSX1	5.9826730384494945e-09
1	ZC3H8	5.97935048835403e-09
1	LLCFC1	5.979129426411738e-09
1	LYRM2	5.979019297505893e-09
1	CHP2	5.97646780937325e-09
1	PLOD2	5.96341022600852e-09
1	PYROXD2	5.9617148875278336e-09
1	ABHD10	5.955143024812353e-09
1	ECHDC2	5.9536133998271556e-09
1	TRAV29DV5	5.951908196198443e-09
1	CATSPER4	5.946039134858947e-09
1	WDR54	5.941137233317639e-09
1	KIR2DL2	5.939982580962031e-09
1	SPOCK2	5.938657093214268e-09
1	ZNF260	5.929905625269466e-09
1	TAGAP	5.929160219530997e-09
1	RAB36	5.929160219530997e-09
1	CDHR3	5.9256759971690535e-09
1	COL6A6	5.909385907899151e-09
1	FOXC1	5.909370249582017e-09
1	RIPOR1	5.907155595813301e-09
1	SPDYE2B	5.903917568866524e-09
1	NDUFS4	5.902582566585653e-09
1	THEMIS2	5.898873997999266e-09
1	ARMC10	5.8965022450841756e-09
1	ZNF236	5.883371847917142e-09
1	XCL1	5.882467540847206e-09
1	RPL22L1	5.870496610262397e-09
1	LHB	5.866595051185001e-09
1	RAB44	5.8655977493386734e-09
1	CYP46A1	5.8650231807792366e-09
1	SPINK9	5.861720276789512e-09
1	GBP3	5.856554471646015e-09
1	CLC	5.85195669245192e-09
1	RAP2C	5.849817900874786e-09
1	DRD5	5.8489852802793105e-09
1	SERPINB2	5.843552617913811e-09
1	AQP6	5.842008681619413e-09
1	MMP25	5.840810558075526e-09
1	ZNF321P	5.839018131142922e-09
1	PRICKLE2	5.839018131142922e-09
1	PPP4R4	5.839018131142922e-09
1	REEP4	5.836406359499162e-09
1	ABCA7	5.8287669070128155e-09
1	DPEP1	5.826040828670877e-09
1	RBMXL1	5.825181168793581e-09
1	RALGPS1	5.823553995551111e-09
1	IPMK	5.8229905264626705e-09
1	PCDHB15	5.821362580029069e-09
1	LRAT	5.819283450080561e-09
1	ABCA13	5.818310800931586e-09
1	NEURL3	5.815651793088659e-09
1	CLEC4C	5.8128740720608044e-09
1	PRG3	5.811358507466432e-09
1	ATG4B	5.810199395703592e-09
1	PGLYRP1	5.810159672298887e-09
1	OR6N1	5.809263963125135e-09
1	OR10X1	5.809263963125135e-09
1	OR6N2	5.809263963125135e-09
1	KRTAP16-1	5.809263963125135e-09
1	DYTN	5.809263963125135e-09
1	PRAMEF18	5.809263963125135e-09
1	KIF20B	5.807951999653025e-09
1	CFAP410	5.8057438518016e-09
1	BPI	5.805156506518308e-09
1	RNASE3	5.805156506518308e-09
1	DEFA4	5.805156506518308e-09
1	MMP8	5.805156506518308e-09
1	PRSS57	5.805156506518308e-09
1	AL662899.2	5.792376352012273e-09
1	RAB28	5.792344206429133e-09
1	LYRM4	5.792222000409571e-09
1	ZNF778	5.786026150521704e-09
1	PPP1R1B	5.780001024551787e-09
1	MT1E	5.7786127853032155e-09
1	ACOT2	5.775973939930002e-09
1	KCNJ3	5.768728992413427e-09
1	TNFRSF9	5.761571643618097e-09
1	KDM3A	5.7600994153764375e-09
1	OR7A17	5.745480739876162e-09
1	TPK1	5.742175759100365e-09
1	LDLRAD1	5.740663095640177e-09
1	CD38	5.738346330654811e-09
1	SLC22A24	5.727603338317631e-09
1	FCGR3B	5.7245243052990205e-09
1	GPR152	5.719674007251289e-09
1	BCR/ABL	5.718859935034299e-09
1	PTP4A1	5.71059415342506e-09
1	SH3D21	5.706140986283605e-09
1	TRH	5.700952067005934e-09
1	KREMEN1	5.699220158060404e-09
1	STARD4	5.698822296229414e-09
1	POP4	5.69330155189615e-09
1	KNOP1	5.688228981814445e-09
1	NPY2R	5.687928362557518e-09
1	ADGRA2	5.6868623597103856e-09
1	MRPL48	5.685952446731062e-09
1	SLC50A1	5.676550630613781e-09
1	RBKS	5.6757374654508915e-09
1	GNGT2	5.674892974485234e-09
1	THUMPD3	5.673360282893453e-09
1	TTC39A	5.6680195169690415e-09
1	ANKRD39	5.661600529556311e-09
1	LIPC	5.658782282112472e-09
1	CD8B	5.653281418534685e-09
1	KNDC1	5.65312015295707e-09
1	ADAM11	5.652903585201043e-09
1	CMA1	5.6475387671272475e-09
1	AP5Z1	5.644668160765927e-09
1	OPN1MW	5.6434488894651944e-09
1	TM4SF20	5.638288973002306e-09
1	SGSH	5.6355822753579215e-09
1	LBX2	5.631420624130923e-09
1	DNAJB3	5.629338144013236e-09
1	LILRA3	5.629338144013236e-09
1	CMC4	5.629338144013236e-09
1	NCR3LG1	5.627354137473419e-09
1	GGPS1	5.624337781670595e-09
1	LRRC4B	5.621716525946048e-09
1	CLEC12A	5.618044598347431e-09
1	CTRL	5.613773484395973e-09
1	RASGRP1	5.612000841830719e-09
1	LRRC47	5.610992147907642e-09
1	AMELY	5.605837656224142e-09
1	ATP4A	5.597732192185438e-09
1	WDR61	5.5949982204659e-09
1	CLN6	5.587164215951696e-09
1	IRGQ	5.578072168292228e-09
1	LPCAT1	5.576409143446922e-09
1	MAP7D2	5.57586407694628e-09
1	PARP8	5.575847447196084e-09
1	CMTM3	5.573592169114326e-09
1	CCDC30	5.571161729480362e-09
1	GHRL	5.566849427122849e-09
1	DHRS11	5.564246730034913e-09
1	CST1	5.563780633503676e-09
1	TNMD	5.563536059234501e-09
1	SLC37A3	5.55979426523726e-09
1	HTATIP2	5.557325783870274e-09
1	XIRP1	5.553925628361578e-09
1	BHLHE23	5.54270901516408e-09
1	CLDN19	5.5410023379417975e-09
1	TMEM126B	5.527851806909866e-09
1	SLC36A2	5.523916168539245e-09
1	GAGE2E	5.517408814774726e-09
1	SLC35A1	5.508475578806098e-09
1	HSP90AA2P	5.50202972785665e-09
1	IMMP2L	5.500280530134696e-09
1	GAGE12I	5.499945720035304e-09
1	FCRL2	5.498743393961989e-09
1	MUC1	5.497525345845546e-09
1	YIPF6	5.49646116851326e-09
1	SLC44A2	5.4932109401850175e-09
1	VSIG4	5.488272451783418e-09
1	TYSND1	5.486243190861229e-09
1	PPIC	5.482962134199962e-09
1	ALOX5AP	5.480588355646016e-09
1	NLGN2	5.469299095608628e-09
1	YIPF2	5.466514824124869e-09
1	CD72	5.465791777358596e-09
1	GSTM1	5.45894698449118e-09
1	AIG1	5.444142176804404e-09
1	ZDHHC9	5.443698858548305e-09
1	STK17B	5.438647912866561e-09
1	AGPAT4	5.431944656891626e-09
1	GZMK	5.423499409415195e-09
1	GSTA2	5.4227818822156325e-09
1	SUCLG1	5.422377828882267e-09
1	DDX28	5.4218158341776716e-09
1	RRAD	5.418104760031938e-09
1	LONP2	5.4170942985561456e-09
1	TIMP2	5.416630420432408e-09
1	AIFM2	5.412677692786826e-09
1	EDA2R	5.410529066204698e-09
1	SOD3	5.4052464933892365e-09
1	SFSWAP	5.403837932883818e-09
1	ATAD3C	5.403837932883818e-09
1	FAM72A	5.401522012206529e-09
1	EMC3	5.40102377333908e-09
1	SMYD4	5.400430394047803e-09
1	ATP7A	5.399072478509045e-09
1	RAB37	5.392191963755014e-09
1	DIO2	5.391522818866636e-09
1	CNTN6	5.38572569231258e-09
1	FLRT1	5.3840099793574335e-09
1	CALN1	5.383674620275558e-09
1	ITGA10	5.380750943929988e-09
1	TMEM128	5.375274952969185e-09
1	RBM19	5.3727490248162586e-09
1	ZNF823	5.371869662585848e-09
1	PLCH1	5.371357435392912e-09
1	SH3BGRL	5.371357435392912e-09
1	RGMB	5.368181264188819e-09
1	SLAMF1	5.366150352889359e-09
1	CHCHD10	5.364665556517705e-09
1	SDF2L1	5.363359764001438e-09
1	NOS2	5.3613315163072584e-09
1	CCN1	5.3598646691428805e-09
1	HAGHL	5.359453074429823e-09
1	ZMPSTE24	5.3523412761354036e-09
1	CD53	5.351976875805356e-09
1	TMEM98	5.345796333661513e-09
1	GRID2IP	5.344234322179845e-09
1	LYPD2	5.339794662690401e-09
1	TMEM47	5.336198728634051e-09
1	YIPF4	5.327025777181073e-09
1	CARNS1	5.324910190917707e-09
1	CERS3	5.323384246324484e-09
1	EVPL	5.31520082144424e-09
1	CLEC2D	5.313533771922115e-09
1	EIF2D	5.311398629559587e-09
1	TTC39B	5.3059004812899465e-09
1	GALNT14	5.300705497079011e-09
1	SFTPC	5.299353808147568e-09
1	FAM76A	5.298489418086448e-09
1	TMEM232	5.298489418086448e-09
1	FBXO15	5.2954420020376675e-09
1	IFNL1	5.292240189077228e-09
1	RSPH10B2	5.291983687737463e-09
1	CD55	5.281363602513943e-09
1	CORO2B	5.280948945051785e-09
1	SLC25A27	5.280710666176571e-09
1	ZDHHC22	5.276524994884901e-09
1	SLC30A6	5.274727778506838e-09
1	RASD2	5.272091590916942e-09
1	THBS4	5.26941217860155e-09
1	TMPRSS11F	5.265357396498888e-09
1	RNPEPL1	5.265357396498888e-09
1	TMEM147	5.26280701979986e-09
1	MST1L	5.261018369237474e-09
1	HBE1	5.258155080030064e-09
1	SLC9A3R1	5.256411912268497e-09
1	CCL22	5.2535223632922426e-09
1	SQLE	5.251646589851719e-09
1	TBC1D2B	5.248155915070972e-09
1	SLC23A2	5.247693654122565e-09
1	AASDH	5.244487154811959e-09
1	ANKMY2	5.238505352749794e-09
1	SLC4A7	5.237739773465456e-09
1	MSR1	5.234519292498804e-09
1	MEX3D	5.2312084895880205e-09
1	C8G	5.2301550646451295e-09
1	SURF2	5.228569849170932e-09
1	ACP6	5.227684260695156e-09
1	MRAP	5.227172550195913e-09
1	IFITM2	5.2219061373437266e-09
1	CR2	5.219091399372236e-09
1	R3HDML	5.217056998501226e-09
1	SSX6P	5.217056998501226e-09
1	TMIGD1	5.217056998501226e-09
1	PGBD4	5.217056998501226e-09
1	OTOP2	5.216677820510309e-09
1	CMTM7	5.21443517761297e-09
1	TMEM42	5.213174545828342e-09
1	TCEAL7	5.208861759588794e-09
1	EDNRB	5.207562948111553e-09
1	B3GAT1	5.203744950264458e-09
1	TACSTD2	5.203738550097694e-09
1	RNASEH2B	5.199705058974399e-09
1	SURF1	5.19500569039117e-09
1	DPEP2	5.191437432314587e-09
1	CD33	5.186726938919969e-09
1	NUSAP1	5.185485046190586e-09
1	BCL2L10	5.184626812270719e-09
1	KCNJ16	5.183908628549725e-09
1	ABCC8	5.182797045669017e-09
1	TMEM237	5.177905079697737e-09
1	SCARF1	5.171758079833672e-09
1	CLEC4M	5.163181229478624e-09
1	CYP4F3	5.1613827758234375e-09
1	CA2	5.149606841747658e-09
1	CPLANE2	5.13655432034975e-09
1	DSG4	5.135564726758253e-09
1	GSX2	5.131821824321002e-09
1	TMEM74B	5.131821824321002e-09
1	OSBPL5	5.131821824321002e-09
1	S100G	5.130079114415395e-09
1	FMO3	5.129797701111279e-09
1	MTRF1L	5.121934550193946e-09
1	TMEM74	5.115761578686545e-09
1	SMYD5	5.110311054386004e-09
1	TM2D3	5.108344583302472e-09
1	PDE2A	5.107637200754566e-09
1	FAM174A	5.105346124883405e-09
1	OR1F12P	5.104176331602834e-09
1	PCDH18	5.097145902907189e-09
1	LY6G6D	5.094806707670458e-09
1	ELOVL2	5.086608421811059e-09
1	C1GALT1	5.083303274078661e-09
1	ABCB4	5.074140559977595e-09
1	GDAP2	5.072651509842332e-09
1	CYBC1	5.070062896416168e-09
1	TCN2	5.0698054159655835e-09
1	FAM110C	5.068960277690036e-09
1	LRTM1	5.068013652785737e-09
1	SNX27	5.0650746115741154e-09
1	PTPRG	5.064018046010305e-09
1	WASH6P	5.06115868113964e-09
1	HLA-DRB5	5.06115868113964e-09
1	NDUFAF2	5.054176315532476e-09
1	R3HCC1L	5.0528911829474515e-09
1	NAT8	5.050909333293903e-09
1	ATP6V0E2	5.0498870247514534e-09
1	NFIA	5.049055360996647e-09
1	APOL3	5.043697318627703e-09
1	ETV2	5.043076172085678e-09
1	TMEM86B	5.0391766851465185e-09
1	NDUFAF5	5.033110972623944e-09
1	RAB23	5.032210723175195e-09
1	NTNG1	5.025651540264592e-09
1	ITGAX	5.023451230252862e-09
1	UMAD1	5.01546691403905e-09
1	ABCD2	5.012918758410992e-09
1	RAB6C	5.012582102783182e-09
1	SPIN3	5.011385866159496e-09
1	SGPL1	5.0094896080019485e-09
1	HAVCR1	5.0037116739457715e-09
1	SPDYE2	4.999903574587047e-09
1	SYT15	4.996865092597506e-09
1	ZNF395	4.99408885991872e-09
1	CLDN11	4.990978452706389e-09
1	SLC35B1	4.989083611140397e-09
1	CYP2S1	4.978596769800134e-09
1	F2RL3	4.976854322181138e-09
1	HBS1L	4.97622120984229e-09
1	SPINK5	4.97295604972906e-09
1	CBLIF	4.972156127866898e-09
1	EMP1	4.970084111781303e-09
1	GAST	4.969530168659099e-09
1	NOL11	4.969018536069639e-09
1	CDHR2	4.966536907967576e-09
1	MT1A	4.964432223811381e-09
1	LINC03040	4.964252285938709e-09
1	SLCO5A1	4.964252285938709e-09
1	SGCB	4.9594101082290955e-09
1	DGAT1	4.95700846081813e-09
1	GJD4	4.956674046571979e-09
1	ARMC3	4.954977624907565e-09
1	KIF12	4.95246308655686e-09
1	MR1	4.944374954499245e-09
1	CCDC134	4.935842423873315e-09
1	CCDC107	4.932741650052712e-09
1	CLDN4	4.926236040419827e-09
1	CFHR1	4.925937525055678e-09
1	GJC2	4.9230535089706e-09
1	UPK1B	4.922739029900345e-09
1	FGD1	4.9187192702766774e-09
1	PLA2G1B	4.914352051861203e-09
1	SPTSSA	4.906387412035113e-09
1	KIR2DS4	4.904571921076931e-09
1	SLC10A6	4.902278389275475e-09
1	SLC37A1	4.8998371545409505e-09
1	EXOG	4.896669676849555e-09
1	GGT7	4.886075672622943e-09
1	CD24	4.885417437032189e-09
1	MPDU1	4.884910252581767e-09
1	RGS9BP	4.8832918212349036e-09
1	THSD7A	4.882309468574049e-09
1	IFNA2	4.880378334619955e-09
1	ZNF672	4.878463121542174e-09
1	TRAPPC11	4.8777829372876015e-09
1	DHX32	4.8772041533688545e-09
1	GPR108	4.8753210211417475e-09
1	PTGS2	4.875259578593328e-09
1	S100A7A	4.863732411454146e-09
1	ZNF888	4.8610756452029155e-09
1	XKR6	4.8610756452029155e-09
1	NLRP11	4.8610756452029155e-09
1	XKR5	4.8610756452029155e-09
1	SENP7	4.8610756452029155e-09
1	IDI2-AS1	4.8610756452029155e-09
1	POP1	4.8518472676061575e-09
1	PSRC1	4.850500063845056e-09
1	ERGIC1	4.836678266218868e-09
1	KCNQ5	4.835252349693098e-09
1	HAMP	4.833387116948135e-09
1	BCL2L13	4.830246774291511e-09
1	SLC35B2	4.829201797131082e-09
1	ANKRD20A12P	4.827436835514462e-09
1	CCDC171	4.823014336502138e-09
1	SLC13A4	4.819913516609142e-09
1	ST3GAL3	4.816420527118628e-09
1	GPRC5B	4.814406863196209e-09
1	NEXN-AS1	4.8123995123515894e-09
1	GMFG	4.806528857563722e-09
1	SERP1	4.805578135093505e-09
1	KCNQ3	4.797576006078247e-09
1	PRRT1	4.775655042157687e-09
1	HOXD1	4.775433627123754e-09
1	TMEM132A	4.763400836593527e-09
1	PROM1	4.762642669760342e-09
1	SMR3B	4.760502717462373e-09
1	HAPSTR1	4.759190423487151e-09
1	IGHG4	4.758278508923804e-09
1	EFCAB7	4.744409771597381e-09
1	SH3BGRL2	4.743976500913249e-09
1	DIRAS2	4.741159697054556e-09
1	DAD1	4.7398517200852916e-09
1	TMCO6	4.732115049492544e-09
1	ALKBH7	4.729741479649661e-09
1	CD6	4.728762281544327e-09
1	OXCT2	4.725416547795481e-09
1	CEPT1	4.725310558968589e-09
1	BPHL	4.723161779904106e-09
1	FAM131B	4.719894736786555e-09
1	POLG	4.718837384027779e-09
1	ATP5MC3	4.710181734913417e-09
1	MS4A2	4.708689182420998e-09
1	KLK11	4.706863872352304e-09
1	RNASE10	4.702272303869679e-09
1	ETNK1	4.7003278685614244e-09
1	RFPL4B	4.6930800948878444e-09
1	PLEKHG1	4.6925138476735164e-09
1	MSTN	4.6902293952415265e-09
1	MMGT1	4.679847783936596e-09
1	LEUTX	4.678033078413504e-09
1	KCNF1	4.675072024475017e-09
1	CSN1S1	4.6727810076476284e-09
1	CSMD1	4.671470960753672e-09
1	PACRG	4.669665755625731e-09
1	GLRX2	4.6691109797297275e-09
1	CALCA	4.668889392275121e-09
1	LY6H	4.668709634278799e-09
1	MFSD2A	4.667540363376208e-09
1	CD320	4.665297471098515e-09
1	ZNF10	4.664529749839008e-09
1	ACOX2	4.662445177324556e-09
1	GSDME	4.660179407827082e-09
1	LRRC4	4.65150928561176e-09
1	SRD5A2	4.64881304122042e-09
1	TRAV8-4	4.643781779709018e-09
1	SLC41A2	4.638869685296867e-09
1	HSD17B11	4.637113802370939e-09
1	CH25H	4.632876543660637e-09
1	NPY1R	4.631162021557784e-09
1	RNF122	4.630200075056996e-09
1	SLC11A2	4.629069643493864e-09
1	MREG	4.627279642932106e-09
1	SEC61G	4.621764809218702e-09
1	HMOX1	4.621052480086475e-09
1	ZNF584	4.613321573138636e-09
1	GPR101	4.610436798138136e-09
1	RAB9B	4.610140357156953e-09
1	DENND6A	4.606485169825811e-09
1	ABCC11	4.596606001160507e-09
1	TMEM38B	4.595107602832697e-09
1	CD302	4.593848670450234e-09
1	NAA35	4.5931828488803735e-09
1	TTC17	4.592064501745904e-09
1	DKK4	4.589887647206199e-09
1	MCCC2	4.589668941987024e-09
1	COL16A1	4.585965838682297e-09
1	TECR	4.5856212537863685e-09
1	NES	4.580311556397685e-09
1	SLC22A7	4.579283067617379e-09
1	BTN3A3	4.573443801539666e-09
1	ACAD11	4.572218040063066e-09
1	PNCK	4.571007768256123e-09
1	GARIN5A	4.571007768256123e-09
1	CDK5RAP1	4.5704297233598355e-09
1	AKNA	4.56809723067533e-09
1	SLC16A13	4.565359987551689e-09
1	FAM3D	4.55913984039436e-09
1	GIPR	4.557311905735523e-09
1	B4GALNT2	4.554652981833266e-09
1	BTBD18	4.545903001061936e-09
1	SLC66A2	4.54012178440302e-09
1	SLC5A7	4.539211722904855e-09
1	TMEM255A	4.534430826816822e-09
1	CPPED1	4.531737629518402e-09
1	FBXO41	4.531444668829828e-09
1	KYAT3	4.53123582289911e-09
1	BST2	4.529919181338691e-09
1	BSN	4.525839573486488e-09
1	PHYHD1	4.525025243812626e-09
1	GPR52	4.525025243812626e-09
1	GON4L	4.5248211110892495e-09
1	EPGN	4.5197144451102385e-09
1	DAPK2	4.519396781735585e-09
1	WASH3P	4.515628364553598e-09
1	TMEM100	4.511422251645175e-09
1	TRPV4	4.511112786478423e-09
1	OPRD1	4.506314763446159e-09
1	CLIC6	4.505058093840781e-09
1	COL6A3	4.501173694266462e-09
1	HPR	4.5011314952003505e-09
1	CCL4	4.499674115553685e-09
1	PCDHA3	4.4950886711163e-09
1	PCDHA8	4.4950886711163e-09
1	PCDHA5	4.4950886711163e-09
1	PCDHA9	4.4950886711163e-09
1	PCDHA12	4.4950886711163e-09
1	PCDHA1	4.4950886711163e-09
1	PCDHA6	4.4950886711163e-09
1	PCDHA11	4.4950886711163e-09
1	PCDHA10	4.4950886711163e-09
1	PCDHA2	4.4950886711163e-09
1	MRPL33	4.495029120204317e-09
1	CCL2	4.492075511374585e-09
1	NIPAL4	4.4907093210315976e-09
1	CDS1	4.490189379296912e-09
1	HOXD9	4.484452037608176e-09
1	SMCR8	4.480330514807369e-09
